,group
39104,2
39105,2
39106,0
39107,0
39108,2
39109,0
39110,0
39111,2
39112,2
39113,0
39114,2
39115,0
39116,0
39117,2
39118,0
39119,1
39120,0
39121,0
39122,2
39123,0
39124,0
39125,2
39126,4
39127,0
39128,0
39129,0
39130,2
39131,1
39132,0
39133,2
39134,2
39135,0
39136,4
39137,0
39138,2
39139,0
39140,0
39141,0
39142,2
39143,0
39144,2
39145,2
39146,0
39147,1
39148,0
39149,0
39150,0
39151,0
39152,0
39153,2
39154,0
39155,0
39156,0
39157,0
39158,0
39159,2
39160,2
39161,0
39162,2
39163,0
39164,2
39165,0
39166,0
39167,0
39168,0
39169,0
39170,0
39171,0
39172,1
39173,0
39174,0
39175,0
39176,0
39177,0
39178,2
39179,0
39180,2
39181,1
39182,0
39183,0
39184,0
39185,0
39186,0
39187,0
39188,0
39189,2
39190,0
39191,0
39192,0
39193,0
39194,2
39195,2
39196,2
39197,0
39198,1
39199,0
39200,0
39201,0
39202,2
39203,0
39204,0
39205,2
39206,0
39207,0
39208,0
39209,2
39210,0
39211,0
39212,0
39213,0
39214,2
39215,0
39216,0
39217,0
39218,2
39219,1
39220,0
39221,0
39222,0
39223,0
39224,0
39225,2
39226,2
39227,0
39228,0
39229,0
39230,0
39231,0
39232,0
39233,0
39234,0
39235,0
39236,0
39237,4
39238,0
39239,0
39240,0
39241,0
39242,0
39243,0
39244,0
39245,0
39246,0
39247,0
39248,0
39249,2
39250,0
39251,2
39252,0
39253,2
39254,0
39255,0
39256,0
39257,0
39258,0
39259,0
39260,2
39261,0
39262,0
39263,2
39264,2
39265,0
39266,0
39267,2
39268,0
39269,2
39270,0
39271,0
39272,0
39273,0
39274,0
39275,1
39276,0
39277,0
39278,0
39279,0
39280,2
39281,0
39282,2
39283,0
39284,0
39285,0
39286,0
39287,0
39288,0
39289,0
39290,0
39291,0
39292,1
39293,0
39294,0
39295,0
39296,0
39297,2
39298,0
39299,0
39300,0
39301,0
39302,2
39303,0
39304,0
39305,0
39306,0
39307,1
39308,0
39309,0
39310,0
39311,0
39312,0
39313,0
39314,0
39315,2
39316,0
39317,0
39318,0
39319,2
39320,0
39321,0
39322,0
39323,0
39324,0
39325,1
39326,0
39327,0
39328,0
39329,0
39330,0
39331,0
39332,0
39333,0
39334,0
39335,0
39336,2
39337,0
39338,0
39339,0
39340,0
39341,0
39342,0
39343,0
39344,0
39345,0
39346,0
39347,0
39348,0
39349,2
39350,0
39351,0
39352,2
39353,0
39354,4
39355,2
39356,0
39357,0
39358,0
39359,0
39360,0
39361,0
39362,4
39363,0
39364,0
39365,2
39366,0
39367,0
39368,2
39369,0
39370,0
39371,0
39372,0
39373,2
39374,0
39375,2
39376,0
39377,0
39378,0
39379,2
39380,0
39381,1
39382,1
39383,0
39384,2
39385,0
39386,0
39387,0
39388,0
39389,0
39390,2
39391,0
39392,0
39393,0
39394,2
39395,2
39396,0
39397,0
39398,0
39399,4
39400,2
39401,0
39402,0
39403,0
39404,0
39405,0
39406,0
39407,0
39408,0
39409,0
39410,0
39411,0
39412,2
39413,2
39414,0
39415,0
39416,2
39417,2
39418,0
39419,0
39420,0
39421,2
39422,2
39423,0
39424,2
39425,0
39426,0
39427,0
39428,0
39429,0
39430,0
39431,2
39432,0
39433,0
39434,2
39435,0
39436,0
39437,0
39438,2
39439,0
39440,0
39441,0
39442,2
39443,0
39444,0
39445,0
39446,0
39447,0
39448,2
39449,0
39450,0
39451,0
39452,0
39453,2
39454,0
39455,0
39456,0
39457,2
39458,0
39459,0
39460,2
39461,0
39462,0
39463,0
39464,0
39465,0
39466,2
39467,0
39468,1
39469,0
39470,0
39471,0
39472,0
39473,0
39474,0
39475,0
39476,0
39477,0
39478,2
39479,0
39480,0
39481,0
39482,0
39483,0
39484,1
39485,0
39486,0
39487,0
39488,0
39489,0
39490,1
39491,2
39492,2
39493,0
39494,0
39495,0
39496,0
39497,0
39498,0
39499,0
39500,2
39501,0
39502,0
39503,2
39504,2
39505,0
39506,2
39507,0
39508,0
39509,0
39510,0
39511,2
39512,0
39513,0
39514,0
39515,0
39516,0
39517,2
39518,0
39519,0
39520,0
39521,0
39522,2
39523,0
39524,0
39525,0
39526,2
39527,0
39528,0
39529,2
39530,0
39531,0
39532,0
39533,0
39534,0
39535,0
39536,0
39537,0
39538,2
39539,0
39540,0
39541,0
39542,0
39543,0
39544,0
39545,0
39546,0
39547,0
39548,2
39549,0
39550,2
39551,0
39552,0
39553,0
39554,0
39555,0
39556,0
39557,0
39558,2
39559,0
39560,0
39561,0
39562,2
39563,2
39564,0
39565,2
39566,2
39567,2
39568,0
39569,0
39570,0
39571,0
39572,1
39573,4
39574,0
39575,0
39576,0
39577,0
39578,2
39579,2
39580,0
39581,2
39582,2
39583,0
39584,1
39585,0
39586,0
39587,0
39588,0
39589,0
39590,0
39591,0
39592,2
39593,0
39594,0
39595,0
39596,2
39597,0
39598,0
39599,2
39600,0
39601,0
39602,0
39603,2
39604,2
39605,0
39606,0
39607,0
39608,0
39609,2
39610,0
39611,0
39612,0
39613,0
39614,2
39615,0
39616,0
39617,0
39618,0
39619,0
39620,0
39621,0
39622,0
39623,0
39624,0
39625,0
39626,0
39627,2
39628,0
39629,2
39630,0
39631,0
39632,0
39633,0
39634,0
39635,0
39636,0
39637,2
39638,2
39639,0
39640,2
39641,0
39642,0
39643,0
39644,2
39645,0
39646,0
39647,0
39648,1
39649,0
39650,2
39651,0
39652,0
39653,0
39654,1
39655,0
39656,0
39657,0
39658,2
39659,0
39660,0
39661,0
39662,2
39663,0
39664,2
39665,2
39666,0
39667,0
39668,0
39669,0
39670,0
39671,0
39672,0
39673,0
39674,0
39675,0
39676,0
39677,0
39678,0
39679,2
39680,0
39681,0
39682,2
39683,0
39684,2
39685,0
39686,0
39687,0
39688,2
39689,2
39690,0
39691,0
39692,0
39693,0
39694,0
39695,0
39696,2
39697,0
39698,0
39699,1
39700,2
39701,0
39702,0
39703,0
39704,0
39705,0
39706,2
39707,2
39708,0
39709,0
39710,0
39711,2
39712,1
39713,0
39714,0
39715,2
39716,0
39717,0
39718,2
39719,2
39720,0
39721,0
39722,0
39723,2
39724,0
39725,0
39726,0
39727,0
39728,0
39729,0
39730,2
39731,2
39732,0
39733,2
39734,2
39735,0
39736,0
39737,0
39738,0
39739,0
39740,1
39741,0
39742,2
39743,0
39744,4
39745,0
39746,2
39747,2
39748,0
39749,0
39750,0
39751,0
39752,0
39753,0
39754,0
39755,0
39756,2
39757,0
39758,0
39759,0
39760,0
39761,0
39762,0
39763,0
39764,0
39765,0
39766,0
39767,2
39768,0
39769,0
39770,2
39771,0
39772,0
39773,2
39774,0
39775,0
39776,0
39777,1
39778,0
39779,0
39780,2
39781,2
39782,0
39783,0
39784,1
39785,0
39786,0
39787,0
39788,2
39789,0
39790,0
39791,0
39792,0
39793,2
39794,0
39795,2
39796,0
39797,0
39798,0
39799,0
39800,0
39801,0
39802,2
39803,0
39804,0
39805,2
39806,0
39807,2
39808,0
39809,0
39810,2
39811,2
39812,0
39813,2
39814,2
39815,0
39816,0
39817,2
39818,0
39819,2
39820,0
39821,0
39822,1
39823,2
39824,0
39825,0
39826,0
39827,0
39828,0
39829,0
39830,0
39831,2
39832,2
39833,0
39834,0
39835,0
39836,2
39837,2
39838,2
39839,2
39840,1
39841,0
39842,1
39843,0
39844,2
39845,0
39846,0
39847,0
39848,0
39849,0
39850,0
39851,2
39852,2
39853,0
39854,0
39855,0
39856,0
39857,0
39858,0
39859,2
39860,2
39861,2
39862,0
39863,0
39864,4
39865,2
39866,0
39867,0
39868,0
39869,0
39870,0
39871,0
39872,0
39873,2
39874,2
39875,0
39876,0
39877,2
39878,0
39879,2
39880,0
39881,0
39882,0
39883,2
39884,0
39885,0
39886,2
39887,0
39888,2
39889,0
39890,0
39891,2
39892,0
39893,2
39894,0
39895,0
39896,2
39897,0
39898,0
39899,0
39900,2
39901,2
39902,0
39903,2
39904,0
39905,0
39906,2
39907,0
39908,0
39909,0
39910,0
39911,0
39912,0
39913,0
39914,0
39915,0
39916,2
39917,0
39918,2
39919,0
39920,0
39921,0
39922,0
39923,1
39924,0
39925,0
39926,0
39927,2
39928,0
39929,0
39930,0
39931,2
39932,0
39933,2
39934,0
39935,0
39936,0
39937,0
39938,2
39939,0
39940,0
39941,2
39942,0
39943,1
39944,0
39945,2
39946,2
39947,0
39948,0
39949,0
39950,0
39951,0
39952,0
39953,0
39954,0
39955,0
39956,0
39957,2
39958,2
39959,0
39960,0
39961,0
39962,0
39963,0
39964,0
39965,2
39966,0
39967,0
39968,0
39969,0
39970,2
39971,0
39972,0
39973,0
39974,0
39975,0
39976,0
39977,2
39978,2
39979,0
39980,0
39981,2
39982,1
39983,0
39984,0
39985,2
39986,0
39987,0
39988,2
39989,0
39990,0
39991,1
39992,1
39993,0
39994,0
39995,4
39996,1
39997,4
39998,0
39999,0
40000,0
40001,2
40002,0
40003,2
40004,2
40005,2
40006,0
40007,0
40008,0
40009,0
40010,0
40011,0
40012,0
40013,0
40014,0
40015,2
40016,0
40017,0
40018,0
40019,2
40020,2
40021,0
40022,0
40023,0
40024,0
40025,0
40026,0
40027,0
40028,0
40029,0
40030,2
40031,1
40032,0
40033,0
40034,0
40035,0
40036,0
40037,0
40038,0
40039,0
40040,0
40041,0
40042,2
40043,0
40044,0
40045,0
40046,0
40047,0
40048,2
40049,0
40050,2
40051,2
40052,0
40053,0
40054,0
40055,0
40056,0
40057,0
40058,0
40059,2
40060,0
40061,2
40062,0
40063,2
40064,0
40065,0
40066,0
40067,0
40068,2
40069,0
40070,0
40071,2
40072,0
40073,0
40074,2
40075,0
40076,0
40077,0
40078,2
40079,0
40080,0
40081,0
40082,0
40083,0
40084,0
40085,0
40086,2
40087,2
40088,0
40089,0
40090,2
40091,2
40092,0
40093,0
40094,0
40095,0
40096,0
40097,0
40098,2
40099,0
40100,2
40101,0
40102,0
40103,4
40104,0
40105,2
40106,0
40107,0
40108,0
40109,0
40110,0
40111,0
40112,2
40113,2
40114,0
40115,0
40116,2
40117,0
40118,2
40119,0
40120,2
40121,2
40122,2
40123,4
40124,0
40125,0
40126,0
40127,2
40128,2
40129,0
40130,2
40131,0
40132,2
40133,0
40134,0
40135,0
40136,0
40137,0
40138,0
40139,0
40140,0
40141,2
40142,0
40143,0
40144,0
40145,2
40146,0
40147,0
40148,2
40149,0
40150,2
40151,0
40152,0
40153,0
40154,2
40155,0
40156,0
40157,0
40158,0
40159,0
40160,0
40161,0
40162,0
40163,2
40164,0
40165,0
40166,0
40167,0
40168,0
40169,0
40170,0
40171,0
40172,0
40173,0
40174,0
40175,0
40176,2
40177,4
40178,0
40179,0
40180,2
40181,0
40182,2
40183,0
40184,0
40185,2
40186,0
40187,0
40188,0
40189,0
40190,0
40191,0
40192,1
40193,0
40194,0
40195,0
40196,0
40197,2
40198,0
40199,0
40200,0
40201,0
40202,2
40203,0
40204,0
40205,0
40206,0
40207,0
40208,0
40209,0
40210,0
40211,2
40212,0
40213,0
40214,0
40215,0
40216,0
40217,0
40218,2
40219,2
40220,0
40221,0
40222,2
40223,0
40224,0
40225,0
40226,0
40227,0
40228,0
40229,0
40230,0
40231,0
40232,2
40233,0
40234,0
40235,0
40236,2
40237,2
40238,0
40239,1
40240,0
40241,0
40242,0
40243,0
40244,0
40245,0
40246,0
40247,0
40248,2
40249,1
40250,0
40251,0
40252,2
40253,0
40254,2
40255,0
40256,0
40257,0
40258,0
40259,4
40260,0
40261,0
40262,0
40263,0
40264,2
40265,1
40266,0
40267,2
40268,2
40269,0
40270,2
40271,0
40272,0
40273,0
40274,0
40275,0
40276,2
40277,0
40278,0
40279,0
40280,0
40281,0
40282,0
40283,0
40284,0
40285,0
40286,0
40287,2
40288,0
40289,2
40290,0
40291,0
40292,0
40293,0
40294,0
40295,0
40296,0
40297,0
40298,0
40299,0
40300,0
40301,0
40302,0
40303,0
40304,2
40305,2
40306,0
40307,0
40308,0
40309,0
40310,0
40311,0
40312,0
40313,1
40314,0
40315,0
40316,1
40317,0
40318,0
40319,0
40320,0
40321,0
40322,0
40323,2
40324,0
40325,0
40326,2
40327,0
40328,2
40329,0
40330,0
40331,2
40332,2
40333,0
40334,2
40335,0
40336,0
40337,0
40338,2
40339,0
40340,0
40341,0
40342,0
40343,0
40344,2
40345,2
40346,0
40347,2
40348,0
40349,2
40350,2
40351,2
40352,0
40353,0
40354,2
40355,1
40356,0
40357,1
40358,2
40359,2
40360,0
40361,0
40362,0
40363,2
40364,0
40365,0
40366,0
40367,2
40368,0
40369,0
40370,2
40371,2
40372,0
40373,0
40374,0
40375,0
40376,0
40377,0
40378,0
40379,0
40380,0
40381,2
40382,0
40383,0
40384,2
40385,0
40386,2
40387,1
40388,0
40389,0
40390,0
40391,0
40392,0
40393,0
40394,0
40395,2
40396,0
40397,0
40398,0
40399,0
40400,0
40401,0
40402,0
40403,2
40404,0
40405,1
40406,0
40407,0
40408,0
40409,0
40410,2
40411,2
40412,0
40413,2
40414,1
40415,2
40416,0
40417,2
40418,2
40419,2
40420,2
40421,2
40422,2
40423,0
40424,2
40425,0
40426,2
40427,0
40428,0
40429,2
40430,2
40431,0
40432,2
40433,0
40434,0
40435,0
40436,0
40437,0
40438,0
40439,2
40440,1
40441,2
40442,2
40443,0
40444,2
40445,0
40446,3
40447,2
40448,0
40449,0
40450,2
40451,2
40452,0
40453,0
40454,0
40455,0
40456,0
40457,0
40458,0
40459,0
40460,0
40461,0
40462,0
40463,1
40464,0
40465,0
40466,2
40467,0
40468,2
40469,2
40470,0
40471,0
40472,0
40473,2
40474,0
40475,0
40476,0
40477,0
40478,2
40479,0
40480,0
40481,2
40482,0
40483,0
40484,0
40485,0
40486,0
40487,2
40488,0
40489,0
40490,2
40491,0
40492,0
40493,0
40494,0
40495,2
40496,0
40497,2
40498,0
40499,0
40500,0
40501,1
40502,0
40503,2
40504,0
40505,0
40506,0
40507,0
40508,0
40509,2
40510,0
40511,1
40512,2
40513,2
40514,0
40515,2
40516,2
40517,0
40518,2
40519,0
40520,0
40521,0
40522,0
40523,0
40524,0
40525,2
40526,0
40527,2
40528,0
40529,0
40530,0
40531,0
40532,0
40533,0
40534,2
40535,0
40536,0
40537,0
40538,0
40539,2
40540,0
40541,2
40542,2
40543,2
40544,0
40545,2
40546,0
40547,0
40548,0
40549,2
40550,0
40551,0
40552,0
40553,2
40554,0
40555,0
40556,0
40557,2
40558,0
40559,0
40560,0
40561,2
40562,2
40563,0
40564,0
40565,0
40566,0
40567,1
40568,0
40569,0
40570,0
40571,0
40572,0
40573,0
40574,0
40575,0
40576,0
40577,0
40578,2
40579,0
40580,2
40581,2
40582,2
40583,1
40584,0
40585,0
40586,0
40587,2
40588,0
40589,0
40590,0
40591,0
40592,0
40593,2
40594,2
40595,0
40596,1
40597,0
40598,0
40599,0
40600,0
40601,0
40602,0
40603,0
40604,0
40605,0
40606,0
40607,2
40608,0
40609,2
40610,0
40611,0
40612,0
40613,2
40614,0
40615,0
40616,0
40617,0
40618,4
40619,0
40620,2
40621,0
40622,2
40623,0
40624,2
40625,0
40626,0
40627,0
40628,2
40629,0
40630,0
40631,0
40632,0
40633,0
40634,0
40635,0
40636,2
40637,0
40638,0
40639,0
40640,2
40641,0
40642,0
40643,0
40644,0
40645,0
40646,0
40647,0
40648,2
40649,2
40650,0
40651,0
40652,0
40653,0
40654,0
40655,0
40656,0
40657,0
40658,0
40659,0
40660,2
40661,0
40662,0
40663,0
40664,0
40665,0
40666,2
40667,0
40668,2
40669,0
40670,0
40671,0
40672,0
40673,0
40674,0
40675,1
40676,2
40677,0
40678,0
40679,2
40680,0
40681,0
40682,0
40683,0
40684,2
40685,0
40686,2
40687,0
40688,2
40689,0
40690,0
40691,2
40692,2
40693,2
40694,2
40695,0
40696,0
40697,0
40698,0
40699,0
40700,0
40701,2
40702,0
40703,0
40704,0
40705,0
40706,0
40707,0
40708,0
40709,0
40710,0
40711,2
40712,2
40713,2
40714,0
40715,2
40716,0
40717,2
40718,0
40719,0
40720,0
40721,0
40722,0
40723,0
40724,2
40725,0
40726,0
40727,2
40728,0
40729,2
40730,0
40731,2
40732,0
40733,0
40734,0
40735,0
40736,0
40737,2
40738,0
40739,0
40740,0
40741,0
40742,0
40743,0
40744,2
40745,0
40746,0
40747,0
40748,0
40749,0
40750,2
40751,0
40752,2
40753,0
40754,0
40755,0
40756,0
40757,0
40758,0
40759,2
40760,2
40761,0
40762,2
40763,2
40764,0
40765,0
40766,0
40767,0
40768,2
40769,0
40770,0
40771,0
40772,0
40773,0
40774,0
40775,0
40776,0
40777,0
40778,0
40779,0
40780,2
40781,0
40782,2
40783,0
40784,0
40785,1
40786,0
40787,0
40788,0
40789,0
40790,1
40791,0
40792,0
40793,0
40794,2
40795,0
40796,0
40797,2
40798,2
40799,0
40800,0
40801,0
40802,0
40803,2
40804,1
40805,0
40806,0
40807,0
40808,2
40809,0
40810,0
40811,2
40812,0
40813,2
40814,0
40815,0
40816,0
40817,0
40818,2
40819,0
40820,0
40821,0
40822,0
40823,2
40824,2
40825,0
40826,4
40827,2
40828,0
40829,0
40830,0
40831,0
40832,2
40833,0
40834,2
40835,0
40836,0
40837,1
40838,2
40839,0
40840,2
40841,0
40842,2
40843,0
40844,0
40845,0
40846,0
40847,0
40848,0
40849,0
40850,0
40851,0
40852,0
40853,0
40854,2
40855,0
40856,0
40857,2
40858,0
40859,2
40860,0
40861,0
40862,0
40863,0
40864,0
40865,0
40866,0
40867,2
40868,2
40869,0
40870,0
40871,0
40872,2
40873,0
40874,0
40875,0
40876,0
40877,0
40878,0
40879,0
40880,0
40881,0
40882,0
40883,0
40884,2
40885,0
40886,0
40887,0
40888,0
40889,0
40890,0
40891,0
40892,0
40893,0
40894,0
40895,0
40896,0
40897,0
40898,2
40899,0
40900,2
40901,2
40902,0
40903,0
40904,0
40905,0
40906,0
40907,0
40908,2
40909,0
40910,0
40911,0
40912,0
40913,0
40914,0
40915,0
40916,2
40917,0
40918,0
40919,0
40920,1
40921,0
40922,1
40923,0
40924,0
40925,2
40926,0
40927,0
40928,0
40929,0
40930,0
40931,2
40932,0
40933,0
40934,0
40935,0
40936,0
40937,0
40938,0
40939,2
40940,0
40941,0
40942,0
40943,0
40944,0
40945,2
40946,0
40947,2
40948,0
40949,2
40950,0
40951,0
40952,0
40953,0
40954,0
40955,0
40956,0
40957,0
40958,0
40959,0
40960,1
40961,0
40962,0
40963,0
40964,0
40965,0
40966,2
40967,0
40968,0
40969,0
40970,0
40971,0
40972,0
40973,0
40974,2
40975,0
40976,0
40977,0
40978,0
40979,0
40980,0
40981,0
40982,2
40983,0
40984,1
40985,0
40986,0
40987,0
40988,0
40989,2
40990,0
40991,0
40992,0
40993,0
40994,0
40995,0
40996,0
40997,1
40998,0
40999,0
41000,2
41001,2
41002,0
41003,0
41004,0
41005,0
41006,0
41007,0
41008,0
41009,2
41010,0
41011,2
41012,2
41013,0
41014,0
41015,0
41016,0
41017,0
41018,0
41019,0
41020,0
41021,0
41022,0
41023,0
41024,0
41025,2
41026,0
41027,0
41028,0
41029,0
41030,0
41031,2
41032,0
41033,0
41034,0
41035,2
41036,1
41037,0
41038,2
41039,0
41040,0
41041,0
41042,0
41043,0
41044,0
41045,0
41046,0
41047,2
41048,2
41049,1
41050,0
41051,0
41052,2
41053,2
41054,0
41055,0
41056,0
41057,2
41058,0
41059,2
41060,0
41061,0
41062,0
41063,0
41064,0
41065,0
41066,0
41067,2
41068,2
41069,0
41070,0
41071,4
41072,0
41073,0
41074,0
41075,0
41076,0
41077,0
41078,0
41079,0
41080,0
41081,2
41082,1
41083,0
41084,0
41085,0
41086,2
41087,0
41088,0
41089,0
41090,0
41091,2
41092,2
41093,0
41094,0
41095,0
41096,2
41097,2
41098,0
41099,1
41100,2
41101,2
41102,0
41103,0
41104,0
41105,2
41106,0
41107,0
41108,0
41109,0
41110,0
41111,0
41112,2
41113,0
41114,0
41115,0
41116,2
41117,0
41118,0
41119,0
41120,0
41121,2
41122,0
41123,0
41124,0
41125,0
41126,0
41127,2
41128,2
41129,0
41130,0
41131,2
41132,1
41133,0
41134,0
41135,0
41136,0
41137,0
41138,2
41139,0
41140,0
41141,2
41142,0
41143,2
41144,0
41145,2
41146,0
41147,0
41148,0
41149,0
41150,2
41151,2
41152,0
41153,0
41154,0
41155,0
41156,0
41157,2
41158,0
41159,0
41160,2
41161,0
41162,2
41163,2
41164,0
41165,0
41166,2
41167,0
41168,0
41169,2
41170,0
41171,2
41172,0
41173,0
41174,0
41175,2
41176,0
41177,0
41178,0
41179,0
41180,2
41181,0
41182,2
41183,2
41184,0
41185,0
41186,0
41187,2
41188,0
41189,0
41190,2
41191,0
41192,0
41193,2
41194,0
41195,0
41196,0
41197,2
41198,2
41199,0
41200,2
41201,0
41202,0
41203,2
41204,0
41205,0
41206,0
41207,0
41208,0
41209,2
41210,2
41211,0
41212,2
41213,4
41214,2
41215,0
41216,0
41217,2
41218,2
41219,0
41220,0
41221,0
41222,2
41223,0
41224,0
41225,0
41226,0
41227,0
41228,0
41229,0
41230,0
41231,0
41232,0
41233,2
41234,0
41235,2
41236,0
41237,0
41238,1
41239,0
41240,2
41241,0
41242,0
41243,0
41244,0
41245,2
41246,0
41247,0
41248,0
41249,2
41250,0
41251,2
41252,2
41253,0
41254,0
41255,2
41256,0
41257,0
41258,0
41259,0
41260,2
41261,0
41262,0
41263,0
41264,0
41265,2
41266,0
41267,0
41268,0
41269,2
41270,0
41271,0
41272,2
41273,2
41274,0
41275,0
41276,0
41277,1
41278,0
41279,0
41280,2
41281,0
41282,0
41283,0
41284,2
41285,2
41286,0
41287,0
41288,0
41289,0
41290,1
41291,2
41292,0
41293,0
41294,0
41295,0
41296,2
41297,0
41298,0
41299,0
41300,0
41301,0
41302,0
41303,2
41304,0
41305,2
41306,0
41307,0
41308,0
41309,0
41310,2
41311,2
41312,2
41313,0
41314,0
41315,2
41316,0
41317,2
41318,0
41319,0
41320,2
41321,0
41322,0
41323,0
41324,2
41325,0
41326,0
41327,4
41328,0
41329,0
41330,1
41331,2
41332,0
41333,0
41334,0
41335,0
41336,0
41337,0
41338,0
41339,2
41340,0
41341,0
41342,0
41343,2
41344,2
41345,0
41346,2
41347,0
41348,1
41349,2
41350,0
41351,0
41352,0
41353,1
41354,4
41355,0
41356,0
41357,0
41358,2
41359,0
41360,2
41361,1
41362,0
41363,0
41364,2
41365,0
41366,0
41367,0
41368,0
41369,1
41370,0
41371,0
41372,2
41373,0
41374,0
41375,2
41376,2
41377,0
41378,0
41379,0
41380,2
41381,0
41382,0
41383,0
41384,0
41385,0
41386,0
41387,0
41388,2
41389,0
41390,0
41391,1
41392,2
41393,0
41394,0
41395,0
41396,0
41397,0
41398,2
41399,2
41400,0
41401,2
41402,0
41403,2
41404,0
41405,2
41406,0
41407,0
41408,0
41409,0
41410,0
41411,0
41412,0
41413,2
41414,0
41415,0
41416,1
41417,0
41418,0
41419,0
41420,0
41421,0
41422,0
41423,0
41424,0
41425,0
41426,0
41427,0
41428,0
41429,0
41430,2
41431,2
41432,0
41433,2
41434,2
41435,0
41436,0
41437,2
41438,0
41439,0
41440,2
41441,1
41442,2
41443,0
41444,0
41445,0
41446,0
41447,0
41448,2
41449,2
41450,2
41451,0
41452,0
41453,0
41454,2
41455,0
41456,0
41457,0
41458,2
41459,0
41460,0
41461,0
41462,0
41463,2
41464,0
41465,0
41466,0
41467,0
41468,0
41469,0
41470,0
41471,0
41472,0
41473,0
41474,0
41475,0
41476,2
41477,2
41478,0
41479,0
41480,2
41481,0
41482,0
41483,0
41484,2
41485,2
41486,0
41487,0
41488,0
41489,2
41490,2
41491,0
41492,0
41493,0
41494,0
41495,0
41496,0
41497,0
41498,0
41499,2
41500,0
41501,0
41502,2
41503,0
41504,0
41505,0
41506,0
41507,0
41508,2
41509,0
41510,2
41511,2
41512,0
41513,4
41514,0
41515,0
41516,2
41517,2
41518,0
41519,2
41520,0
41521,0
41522,0
41523,0
41524,0
41525,0
41526,0
41527,2
41528,0
41529,0
41530,0
41531,0
41532,2
41533,0
41534,0
41535,0
41536,0
41537,0
41538,0
41539,0
41540,0
41541,0
41542,2
41543,0
41544,2
41545,0
41546,0
41547,0
41548,2
41549,0
41550,2
41551,0
41552,0
41553,2
41554,2
41555,0
41556,2
41557,1
41558,0
41559,2
41560,0
41561,0
41562,0
41563,0
41564,0
41565,0
41566,0
41567,0
41568,0
41569,0
41570,0
41571,0
41572,0
41573,0
41574,0
41575,0
41576,0
41577,0
41578,2
41579,0
41580,0
41581,0
41582,0
41583,0
41584,0
41585,0
41586,0
41587,0
41588,1
41589,0
41590,0
41591,1
41592,0
41593,0
41594,2
41595,2
41596,1
41597,0
41598,0
41599,0
41600,0
41601,2
41602,0
41603,0
41604,0
41605,0
41606,0
41607,0
41608,2
41609,0
41610,2
41611,0
41612,0
41613,2
41614,0
41615,2
41616,2
41617,2
41618,2
41619,0
41620,0
41621,0
41622,1
41623,0
41624,0
41625,0
41626,0
41627,0
41628,1
41629,2
41630,0
41631,2
41632,0
41633,2
41634,2
41635,0
41636,1
41637,0
41638,0
41639,0
41640,0
41641,0
41642,2
41643,0
41644,2
41645,2
41646,0
41647,0
41648,0
41649,0
41650,0
41651,2
41652,0
41653,0
41654,0
41655,0
41656,0
41657,0
41658,0
41659,0
41660,0
41661,2
41662,0
41663,0
41664,0
41665,0
41666,2
41667,2
41668,0
41669,0
41670,2
41671,0
41672,2
41673,0
41674,0
41675,0
41676,0
41677,0
41678,0
41679,0
41680,0
41681,0
41682,0
41683,0
41684,0
41685,1
41686,0
41687,2
41688,0
41689,2
41690,1
41691,0
41692,0
41693,0
41694,2
41695,2
41696,0
41697,0
41698,1
41699,2
41700,0
41701,0
41702,0
41703,0
41704,0
41705,0
41706,2
41707,0
41708,2
41709,2
41710,2
41711,2
41712,0
41713,0
41714,2
41715,0
41716,0
41717,2
41718,0
41719,0
41720,0
41721,0
41722,0
41723,0
41724,0
41725,2
41726,0
41727,0
41728,0
41729,2
41730,2
41731,0
41732,0
41733,0
41734,0
41735,1
41736,0
41737,2
41738,0
41739,2
41740,2
41741,0
41742,0
41743,0
41744,0
41745,0
41746,2
41747,2
41748,2
41749,0
41750,0
41751,0
41752,0
41753,0
41754,2
41755,0
41756,0
41757,0
41758,2
41759,2
41760,1
41761,0
41762,2
41763,0
41764,0
41765,0
41766,2
41767,2
41768,0
41769,2
41770,0
41771,2
41772,0
41773,0
41774,0
41775,0
41776,2
41777,0
41778,0
41779,0
41780,0
41781,1
41782,0
41783,0
41784,2
41785,0
41786,2
41787,2
41788,0
41789,0
41790,0
41791,0
41792,0
41793,2
41794,0
41795,0
41796,0
41797,0
41798,2
41799,0
41800,0
41801,0
41802,0
41803,0
41804,0
41805,2
41806,2
41807,0
41808,0
41809,0
41810,0
41811,2
41812,0
41813,0
41814,0
41815,2
41816,2
41817,2
41818,2
41819,0
41820,0
41821,1
41822,0
41823,0
41824,0
41825,2
41826,0
41827,0
41828,2
41829,0
41830,0
41831,0
41832,0
41833,2
41834,0
41835,0
41836,2
41837,0
41838,0
41839,0
41840,0
41841,0
41842,0
41843,0
41844,2
41845,0
41846,0
41847,1
41848,0
41849,0
41850,0
41851,0
41852,2
41853,2
41854,0
41855,0
41856,0
41857,0
41858,2
41859,0
41860,0
41861,0
41862,0
41863,0
41864,0
41865,0
41866,2
41867,0
41868,0
41869,0
41870,0
41871,0
41872,0
41873,0
41874,0
41875,0
41876,0
41877,0
41878,0
41879,0
41880,0
41881,0
41882,0
41883,2
41884,0
41885,0
41886,2
41887,0
41888,0
41889,2
41890,0
41891,0
41892,0
41893,0
41894,0
41895,0
41896,0
41897,0
41898,0
41899,0
41900,0
41901,0
41902,0
