,group
41257,1
41258,0
41259,2
41260,0
41261,2
41262,2
41263,2
41264,1
41265,0
41266,1
41267,1
41268,2
41269,2
41270,2
41271,2
41272,2
41273,0
41274,1
41275,0
41276,2
41277,1
41278,0
41279,0
41280,1
41281,2
41282,0
41283,1
41284,1
41285,0
41286,0
41287,2
41288,0
41289,0
41290,1
41291,2
41292,1
41293,2
41294,1
41295,1
41296,1
41297,1
41298,2
41299,1
41300,2
41301,0
41302,1
41303,1
41304,1
41305,0
41306,2
41307,0
41308,2
41309,0
41310,0
41311,2
41312,1
41313,2
41314,0
41315,1
41316,1
41317,2
41318,1
41319,1
41320,1
41321,2
41322,0
41323,0
41324,1
41325,2
41326,0
41327,0
41328,1
41329,1
41330,0
41331,1
41332,1
41333,0
41334,1
41335,0
41336,0
41337,0
41338,0
41339,1
41340,0
41341,1
41342,1
41343,2
41344,2
41345,1
41346,2
41347,0
41348,2
41349,1
41350,2
41351,0
41352,1
41353,0
41354,1
41355,0
41356,0
41357,0
41358,1
41359,0
41360,2
41361,0
41362,1
41363,0
41364,2
41365,0
41366,1
41367,0
41368,0
41369,2
41370,0
41371,2
41372,0
41373,2
41374,2
41375,0
41376,2
41377,2
41378,1
41379,1
41380,1
41381,1
41382,0
41383,1
41384,1
41385,0
41386,1
41387,1
41388,1
41389,1
41390,2
41391,1
41392,1
41393,1
41394,0
41395,1
41396,0
41397,1
41398,2
41399,0
41400,2
41401,2
41402,0
41403,1
41404,2
41405,2
41406,0
41407,1
41408,2
41409,2
41410,1
41411,0
41412,1
41413,1
41414,2
41415,0
41416,1
41417,2
41418,1
41419,0
41420,0
41421,0
41422,1
41423,1
41424,0
41425,0
41426,0
41427,1
41428,1
41429,0
41430,1
41431,1
41432,0
41433,1
41434,0
41435,0
41436,1
41437,2
41438,1
41439,2
41440,1
41441,0
41442,1
41443,0
41444,1
41445,1
41446,2
41447,1
41448,2
41449,2
41450,1
41451,0
41452,0
41453,2
41454,1
41455,2
41456,0
41457,0
41458,1
41459,1
41460,1
41461,2
41462,0
41463,2
41464,0
41465,2
41466,2
41467,1
41468,0
41469,2
41470,2
41471,1
41472,1
41473,1
41474,1
41475,1
41476,1
41477,1
41478,0
41479,2
41480,1
41481,2
41482,1
41483,2
41484,0
41485,1
41486,1
41487,1
41488,1
41489,1
41490,0
41491,0
41492,0
41493,0
41494,2
41495,0
41496,2
41497,0
41498,1
41499,2
41500,0
41501,0
41502,0
41503,1
41504,1
41505,0
41506,0
41507,1
41508,2
41509,0
41510,2
41511,0
41512,2
41513,1
41514,0
41515,0
41516,0
41517,0
41518,1
41519,2
41520,1
41521,2
41522,0
41523,0
41524,0
41525,0
41526,1
41527,1
41528,2
41529,1
41530,2
41531,2
41532,1
41533,2
41534,2
41535,0
41536,1
41537,1
41538,1
41539,1
41540,0
41541,0
41542,1
41543,0
41544,2
41545,0
41546,0
41547,1
41548,1
41549,2
41550,0
41551,1
41552,2
41553,0
41554,0
41555,0
41556,0
41557,0
41558,2
41559,1
41560,1
41561,0
41562,0
41563,1
41564,1
41565,0
41566,0
41567,1
41568,1
41569,1
41570,0
41571,0
41572,0
41573,1
41574,0
41575,0
41576,1
41577,2
41578,1
41579,1
41580,0
41581,2
41582,2
41583,1
41584,0
41585,2
41586,1
41587,1
41588,1
41589,1
41590,1
41591,2
41592,2
41593,2
41594,0
41595,0
41596,0
41597,2
41598,2
41599,0
41600,2
41601,2
41602,2
41603,2
41604,0
41605,0
41606,1
41607,2
41608,1
41609,2
41610,1
41611,1
41612,2
41613,0
41614,2
41615,1
41616,1
41617,1
41618,2
41619,1
41620,2
41621,2
41622,2
41623,2
41624,1
41625,1
41626,0
41627,2
41628,1
41629,1
41630,1
41631,2
41632,2
41633,2
41634,0
41635,0
41636,1
41637,1
41638,1
41639,2
41640,0
41641,2
41642,0
41643,1
41644,2
41645,2
41646,1
41647,2
41648,0
41649,2
41650,0
41651,0
41652,2
41653,1
41654,0
41655,0
41656,2
41657,1
41658,2
41659,1
41660,2
41661,2
41662,0
41663,2
41664,2
41665,1
41666,1
41667,0
41668,0
41669,1
41670,0
41671,0
41672,1
41673,0
41674,0
41675,1
41676,2
41677,2
41678,1
41679,0
41680,1
41681,2
41682,1
41683,2
41684,1
41685,2
41686,1
41687,2
41688,1
41689,2
41690,1
41691,1
41692,0
41693,1
41694,2
41695,0
41696,0
41697,1
41698,1
41699,1
41700,0
41701,2
41702,1
41703,1
41704,2
41705,1
41706,1
41707,0
41708,0
41709,0
41710,2
41711,1
41712,1
41713,2
41714,1
41715,1
41716,1
41717,1
41718,0
41719,0
41720,0
41721,0
41722,1
41723,1
41724,0
41725,2
41726,1
41727,0
41728,0
41729,0
41730,1
41731,2
41732,0
41733,2
41734,2
41735,0
41736,1
41737,2
41738,0
41739,1
41740,0
41741,2
41742,1
41743,1
41744,1
41745,0
41746,0
41747,2
41748,0
41749,0
41750,2
41751,2
41752,0
41753,2
41754,1
41755,1
41756,2
41757,2
41758,1
41759,1
41760,1
41761,0
41762,1
41763,1
41764,1
41765,2
41766,0
41767,0
41768,0
41769,1
41770,0
41771,2
41772,2
41773,0
41774,1
41775,2
41776,0
41777,0
41778,0
41779,0
41780,0
41781,2
41782,0
41783,1
41784,0
41785,2
41786,0
41787,0
41788,0
41789,1
41790,2
41791,2
41792,1
41793,0
41794,1
41795,1
41796,1
41797,1
41798,1
41799,1
41800,0
41801,1
41802,2
41803,1
41804,0
41805,1
41806,0
41807,0
41808,0
41809,0
41810,2
41811,1
41812,0
41813,1
41814,1
41815,2
41816,2
41817,1
41818,2
41819,2
41820,2
41821,0
41822,1
41823,0
41824,2
41825,0
41826,2
41827,2
41828,0
41829,1
41830,0
41831,0
41832,2
41833,0
41834,1
41835,1
41836,1
41837,1
41838,1
41839,1
41840,2
41841,0
41842,1
41843,1
41844,0
41845,0
41846,2
41847,1
41848,2
41849,0
41850,1
41851,0
41852,0
41853,2
41854,0
41855,1
41856,1
41857,1
41858,0
41859,1
41860,2
41861,1
41862,1
41863,0
41864,0
41865,1
41866,2
41867,1
41868,1
41869,0
41870,2
41871,2
41872,1
41873,1
41874,1
41875,1
41876,1
41877,2
41878,1
41879,1
41880,1
41881,0
41882,1
41883,1
41884,1
41885,1
41886,1
41887,1
41888,1
41889,1
41890,0
41891,1
41892,1
41893,0
41894,2
41895,1
41896,1
41897,2
41898,2
41899,2
41900,0
41901,1
41902,2
41903,1
41904,0
41905,0
41906,1
41907,2
41908,1
41909,1
41910,2
41911,2
41912,1
41913,1
41914,2
41915,0
41916,1
41917,1
41918,1
41919,0
41920,1
41921,1
41922,0
41923,2
41924,1
41925,1
41926,0
41927,1
41928,2
41929,0
41930,2
41931,1
41932,1
41933,1
41934,1
41935,2
41936,1
41937,1
41938,1
41939,2
41940,2
41941,1
41942,1
41943,2
41944,0
41945,0
41946,1
41947,2
41948,0
41949,1
41950,1
41951,2
41952,1
41953,1
41954,0
41955,1
41956,0
41957,1
41958,0
41959,0
41960,2
41961,0
41962,0
41963,0
41964,2
41965,2
41966,0
41967,1
41968,1
41969,0
41970,1
41971,2
41972,0
41973,2
41974,1
41975,1
41976,1
41977,1
41978,2
41979,0
41980,2
41981,2
41982,1
41983,2
41984,1
41985,2
41986,0
41987,0
41988,2
41989,1
41990,1
41991,0
41992,0
41993,1
41994,0
41995,1
41996,0
41997,1
41998,1
41999,1
42000,0
42001,0
42002,2
42003,1
42004,1
42005,0
42006,0
42007,2
42008,2
42009,1
42010,2
42011,0
42012,1
42013,0
42014,0
42015,1
42016,2
42017,1
42018,0
42019,0
42020,1
42021,0
42022,1
42023,1
42024,0
42025,0
42026,0
42027,1
42028,2
42029,1
42030,0
42031,0
42032,0
42033,1
42034,0
42035,1
42036,1
42037,0
42038,1
42039,0
42040,1
42041,1
42042,1
42043,1
42044,1
42045,0
42046,0
42047,1
42048,1
42049,2
42050,1
42051,1
42052,0
42053,2
42054,1
42055,2
42056,1
42057,0
42058,2
42059,2
42060,2
42061,0
42062,1
42063,1
42064,1
42065,2
42066,1
42067,1
42068,0
42069,1
42070,0
42071,1
42072,2
42073,1
42074,0
42075,0
42076,2
42077,2
42078,1
42079,1
42080,1
42081,0
42082,1
42083,0
42084,1
42085,0
42086,0
42087,0
42088,1
42089,0
42090,2
42091,0
42092,1
42093,1
42094,1
42095,0
42096,1
42097,1
42098,1
42099,1
42100,1
42101,2
42102,0
42103,1
42104,2
42105,1
42106,1
42107,1
42108,2
42109,2
42110,2
42111,0
42112,1
42113,2
42114,2
42115,0
42116,1
42117,0
42118,2
42119,0
42120,2
42121,2
42122,1
42123,0
42124,1
42125,1
42126,2
42127,2
42128,2
42129,2
42130,2
42131,1
42132,2
42133,2
42134,0
42135,2
42136,0
42137,2
42138,0
42139,1
42140,1
42141,1
42142,0
42143,0
42144,1
42145,1
42146,1
42147,0
42148,0
42149,0
42150,1
42151,1
42152,2
42153,0
42154,2
42155,0
42156,2
42157,1
42158,1
42159,1
42160,1
42161,1
42162,2
42163,1
42164,1
42165,2
42166,2
42167,0
42168,1
42169,1
42170,0
42171,0
42172,2
42173,1
42174,0
42175,1
42176,0
42177,2
42178,0
42179,0
42180,1
42181,0
42182,2
42183,0
42184,0
42185,0
42186,1
42187,0
42188,1
42189,0
42190,1
42191,2
42192,2
42193,1
42194,0
42195,2
42196,0
42197,2
42198,2
42199,1
42200,1
42201,0
42202,1
42203,1
42204,1
42205,1
42206,2
42207,2
42208,0
42209,1
42210,0
42211,1
42212,1
42213,2
42214,0
42215,1
42216,0
42217,2
42218,2
42219,1
42220,0
42221,0
42222,1
42223,2
42224,0
42225,0
42226,1
42227,1
42228,1
42229,1
42230,0
42231,1
42232,0
42233,1
42234,1
42235,0
42236,1
42237,0
42238,2
42239,0
42240,1
42241,1
42242,1
42243,0
42244,0
42245,0
42246,0
42247,0
42248,1
42249,0
42250,0
42251,1
42252,2
42253,1
42254,2
42255,0
42256,1
42257,1
42258,0
42259,0
42260,1
42261,1
42262,1
42263,0
42264,1
42265,1
42266,2
42267,1
42268,0
42269,1
42270,1
42271,1
42272,2
42273,2
42274,0
42275,1
42276,0
42277,0
42278,1
42279,0
42280,0
42281,1
42282,0
42283,1
42284,2
42285,2
42286,1
42287,1
42288,1
42289,0
42290,1
42291,1
42292,2
42293,2
42294,1
42295,1
42296,2
42297,1
42298,0
42299,2
42300,1
42301,1
42302,1
42303,0
42304,0
42305,1
42306,1
42307,1
42308,2
42309,2
42310,2
42311,2
42312,2
42313,0
42314,1
42315,1
42316,1
42317,1
42318,0
42319,0
42320,0
42321,1
42322,0
42323,1
42324,0
42325,1
42326,2
42327,2
42328,2
42329,0
42330,1
42331,1
42332,2
42333,2
42334,2
42335,2
42336,2
42337,0
42338,0
42339,1
42340,2
42341,0
42342,2
42343,0
42344,1
42345,1
42346,0
42347,1
42348,2
42349,0
42350,0
42351,1
42352,2
42353,1
42354,2
42355,0
42356,0
42357,2
42358,1
42359,1
42360,1
42361,1
42362,2
42363,1
42364,0
42365,0
42366,0
42367,1
42368,2
42369,1
42370,2
42371,0
42372,2
42373,0
42374,0
42375,1
42376,0
42377,2
42378,2
42379,2
42380,1
42381,1
42382,2
42383,2
42384,1
42385,2
42386,0
42387,0
42388,0
42389,1
42390,1
42391,2
42392,1
42393,1
42394,0
42395,1
42396,2
42397,0
42398,2
42399,2
42400,0
42401,2
42402,2
42403,1
42404,0
42405,1
42406,1
42407,1
42408,1
42409,0
42410,2
42411,1
42412,1
42413,0
42414,1
42415,1
42416,1
42417,1
42418,0
42419,2
42420,1
42421,0
42422,0
42423,1
42424,1
42425,1
42426,2
42427,2
42428,2
42429,2
42430,2
42431,1
42432,0
42433,1
42434,1
42435,1
42436,0
42437,2
42438,1
42439,0
42440,1
42441,2
42442,0
42443,1
42444,2
42445,0
42446,0
42447,1
42448,1
42449,2
42450,2
42451,2
42452,2
42453,1
42454,0
42455,1
42456,1
42457,1
42458,0
42459,0
42460,0
42461,2
42462,0
42463,0
42464,0
42465,1
42466,1
42467,1
42468,2
42469,1
42470,0
42471,2
42472,0
42473,1
42474,1
42475,0
42476,0
42477,0
42478,0
42479,2
42480,0
42481,1
42482,1
42483,0
42484,1
42485,2
42486,1
42487,1
42488,1
42489,0
42490,2
42491,0
42492,2
42493,2
42494,2
42495,1
42496,2
42497,1
42498,1
42499,0
42500,2
42501,2
42502,1
42503,1
42504,2
42505,2
42506,0
42507,2
42508,2
42509,2
42510,1
42511,1
42512,1
42513,1
42514,1
42515,2
42516,1
42517,1
42518,1
42519,0
42520,0
42521,0
42522,1
42523,1
42524,0
42525,0
42526,2
42527,2
42528,0
42529,2
42530,2
42531,0
42532,1
42533,0
42534,2
42535,1
42536,1
42537,2
42538,2
42539,1
42540,0
42541,0
42542,2
42543,0
42544,2
42545,0
42546,1
42547,1
42548,1
42549,1
42550,1
42551,0
42552,1
42553,1
42554,2
42555,0
42556,1
42557,1
42558,0
42559,1
42560,0
42561,0
42562,2
42563,0
42564,2
42565,2
42566,1
42567,1
42568,1
42569,2
42570,2
42571,1
42572,0
42573,1
42574,2
42575,1
42576,0
42577,0
42578,2
42579,0
42580,1
42581,1
42582,1
42583,1
42584,1
42585,1
42586,0
42587,2
42588,1
42589,0
42590,1
42591,1
42592,1
42593,1
42594,2
42595,0
42596,1
42597,2
42598,0
42599,0
42600,1
42601,0
42602,0
42603,2
42604,0
42605,2
42606,1
42607,1
42608,0
42609,2
42610,2
42611,2
42612,0
42613,0
42614,2
42615,2
42616,1
42617,0
42618,1
42619,0
42620,1
42621,0
42622,1
42623,2
42624,1
42625,1
42626,1
42627,2
42628,1
42629,1
42630,0
42631,2
42632,0
42633,1
42634,0
42635,0
42636,0
42637,1
42638,2
42639,1
42640,1
42641,1
42642,0
42643,0
42644,2
42645,1
42646,1
42647,1
42648,1
42649,1
42650,0
42651,1
42652,1
42653,0
42654,0
42655,1
42656,0
42657,2
42658,2
42659,1
42660,0
42661,1
42662,0
42663,1
42664,2
42665,0
42666,0
42667,0
42668,2
42669,0
42670,0
42671,0
42672,2
42673,0
42674,0
42675,2
42676,0
42677,0
42678,2
42679,1
42680,1
42681,0
42682,1
42683,1
42684,1
42685,2
42686,1
42687,2
42688,0
42689,2
42690,2
42691,0
42692,2
42693,2
42694,1
42695,2
42696,2
42697,2
42698,0
42699,1
42700,0
42701,2
42702,2
42703,0
42704,1
42705,1
42706,1
42707,2
42708,0
42709,1
42710,1
42711,0
42712,0
42713,1
42714,0
42715,0
42716,0
42717,1
42718,2
42719,0
42720,0
42721,2
42722,2
42723,0
42724,0
42725,2
42726,0
42727,0
42728,0
42729,0
42730,1
42731,1
42732,0
42733,0
42734,0
42735,1
42736,1
42737,1
42738,0
42739,2
42740,2
42741,0
42742,0
42743,0
42744,1
42745,1
42746,2
42747,1
42748,1
42749,0
42750,1
42751,0
42752,1
42753,2
42754,2
42755,1
42756,0
42757,0
42758,1
42759,0
42760,1
42761,0
42762,1
42763,1
42764,1
42765,2
42766,2
42767,1
42768,1
42769,0
42770,0
42771,0
42772,2
42773,1
42774,2
42775,1
42776,1
42777,2
42778,2
42779,1
42780,1
42781,2
42782,1
42783,1
42784,0
42785,2
42786,0
42787,0
42788,1
42789,2
42790,0
42791,2
42792,2
42793,0
42794,2
42795,1
42796,1
42797,1
42798,1
42799,0
42800,0
42801,2
42802,1
42803,0
42804,1
42805,1
42806,1
42807,1
42808,1
42809,0
42810,2
42811,1
42812,0
42813,1
42814,0
42815,0
42816,2
42817,1
42818,2
42819,1
42820,2
42821,1
42822,1
42823,0
42824,2
42825,1
42826,2
42827,1
42828,0
42829,2
42830,0
42831,2
42832,1
42833,2
42834,1
42835,1
42836,1
42837,0
42838,1
42839,0
42840,1
42841,2
42842,0
42843,2
42844,1
42845,2
42846,1
42847,1
42848,0
42849,0
42850,1
42851,1
42852,0
42853,1
42854,2
42855,2
42856,1
42857,2
42858,2
42859,1
42860,1
42861,2
42862,0
42863,2
42864,0
42865,1
42866,0
42867,0
42868,1
42869,1
42870,2
42871,1
42872,0
42873,1
42874,1
42875,0
42876,2
42877,0
42878,1
42879,0
42880,2
42881,0
42882,0
42883,1
42884,0
42885,1
42886,1
42887,0
42888,1
42889,1
42890,1
42891,2
42892,1
42893,1
42894,2
42895,0
42896,0
42897,0
42898,2
42899,0
42900,2
42901,0
42902,2
42903,1
42904,1
42905,0
42906,0
42907,0
42908,0
42909,1
42910,0
42911,1
42912,1
42913,1
42914,1
42915,1
42916,0
42917,0
42918,0
42919,2
42920,2
42921,2
42922,1
42923,1
42924,2
42925,2
42926,2
42927,1
42928,0
42929,0
42930,2
42931,0
42932,0
42933,1
42934,0
42935,1
42936,0
42937,1
42938,0
42939,0
42940,0
42941,0
42942,1
42943,0
42944,0
42945,0
42946,1
42947,1
42948,0
42949,1
42950,2
42951,0
42952,0
42953,0
42954,0
42955,1
42956,2
42957,1
42958,0
42959,1
42960,1
42961,0
42962,2
42963,2
42964,1
42965,0
42966,0
42967,0
42968,0
42969,1
42970,1
42971,1
42972,2
42973,1
42974,0
42975,1
42976,1
42977,2
42978,1
42979,2
42980,1
42981,1
42982,1
42983,2
42984,0
42985,0
42986,1
42987,0
42988,1
42989,1
42990,1
42991,2
42992,0
42993,1
42994,2
42995,1
42996,2
42997,1
42998,1
42999,1
43000,0
43001,2
43002,0
43003,2
43004,1
43005,0
43006,1
43007,1
43008,0
43009,0
43010,2
43011,2
43012,1
43013,0
43014,1
43015,1
43016,1
43017,2
43018,2
43019,0
43020,0
43021,1
43022,2
43023,1
43024,1
43025,0
43026,0
43027,2
43028,0
43029,0
43030,1
43031,1
43032,0
43033,1
43034,0
43035,0
43036,0
43037,1
43038,1
43039,1
43040,2
43041,0
43042,1
43043,2
43044,1
43045,1
43046,0
43047,1
43048,0
43049,1
43050,1
43051,1
43052,0
43053,0
43054,0
43055,0
43056,0
43057,0
43058,1
43059,2
43060,1
43061,2
43062,1
43063,1
43064,1
43065,1
43066,1
43067,1
43068,0
43069,2
43070,1
43071,1
43072,0
43073,2
43074,1
43075,1
43076,0
43077,1
43078,1
43079,2
43080,0
43081,0
43082,1
43083,0
43084,1
43085,1
43086,2
43087,0
43088,2
43089,1
43090,0
43091,1
43092,0
43093,0
43094,1
43095,1
43096,0
43097,1
43098,2
43099,0
43100,1
43101,0
43102,0
43103,1
43104,1
43105,2
43106,1
43107,2
43108,2
43109,1
43110,1
43111,2
43112,1
43113,1
43114,0
43115,0
43116,1
43117,1
43118,1
43119,1
43120,1
43121,1
43122,1
43123,0
43124,1
43125,1
43126,1
43127,2
43128,2
43129,1
43130,1
43131,1
43132,0
43133,2
43134,1
43135,1
43136,2
43137,0
43138,2
43139,1
43140,0
43141,1
43142,1
43143,1
43144,1
43145,0
43146,0
43147,0
43148,0
43149,0
43150,2
43151,0
43152,0
43153,0
43154,2
43155,0
43156,1
43157,1
43158,2
43159,0
43160,2
43161,0
43162,2
43163,1
43164,2
43165,1
43166,0
43167,0
43168,1
43169,0
43170,1
43171,1
43172,0
43173,0
43174,1
43175,0
43176,1
43177,0
43178,0
43179,2
43180,2
43181,1
43182,0
43183,2
43184,0
43185,2
43186,0
43187,0
43188,1
43189,1
43190,0
43191,1
43192,2
43193,0
43194,1
43195,1
43196,1
43197,1
43198,0
43199,2
43200,0
43201,2
43202,1
43203,2
43204,1
43205,1
43206,0
43207,1
43208,1
43209,2
43210,1
43211,0
43212,0
43213,0
43214,1
43215,1
43216,0
43217,0
43218,2
43219,2
43220,0
43221,1
43222,0
43223,1
43224,0
43225,1
43226,1
43227,0
43228,1
43229,2
43230,0
43231,1
43232,2
43233,1
43234,1
43235,2
43236,1
43237,1
43238,0
43239,1
43240,0
43241,0
43242,1
43243,2
43244,0
43245,2
43246,2
43247,1
43248,2
43249,1
43250,2
43251,1
43252,0
43253,1
43254,0
43255,1
43256,1
43257,1
43258,2
43259,1
43260,0
43261,1
43262,1
43263,1
43264,1
43265,0
43266,0
43267,1
43268,1
43269,2
43270,0
43271,0
43272,0
43273,2
43274,1
43275,0
43276,2
43277,1
43278,1
43279,2
43280,1
43281,2
43282,1
43283,1
43284,1
43285,1
43286,2
43287,1
43288,1
43289,2
43290,2
43291,1
43292,0
43293,0
43294,1
43295,0
43296,1
43297,1
43298,1
43299,0
43300,1
43301,2
43302,0
43303,0
43304,1
43305,0
43306,0
43307,2
43308,2
43309,1
43310,1
43311,0
43312,2
43313,0
43314,2
43315,1
43316,1
43317,2
43318,1
43319,0
43320,0
43321,1
43322,0
43323,0
43324,0
43325,1
43326,2
43327,1
43328,1
43329,0
43330,1
43331,1
43332,2
43333,1
43334,2
43335,0
43336,0
43337,0
43338,1
43339,2
43340,1
43341,2
43342,0
43343,0
43344,1
43345,1
43346,0
43347,0
43348,1
43349,2
43350,1
43351,1
43352,1
43353,1
43354,1
43355,1
43356,1
43357,2
43358,0
43359,1
43360,2
43361,1
43362,1
43363,0
43364,2
43365,1
43366,0
43367,0
43368,0
43369,2
43370,0
43371,0
43372,2
43373,0
43374,0
43375,1
43376,1
43377,2
43378,2
43379,2
43380,2
43381,1
43382,1
43383,2
43384,2
43385,1
43386,1
43387,1
43388,0
43389,0
43390,1
43391,1
43392,0
43393,0
43394,1
43395,2
43396,0
43397,0
43398,1
43399,1
43400,2
43401,2
43402,1
43403,1
43404,1
43405,1
43406,2
43407,1
43408,1
43409,2
43410,2
43411,2
43412,2
43413,1
43414,1
43415,1
43416,1
43417,1
43418,0
43419,1
43420,2
43421,2
43422,2
43423,0
43424,1
43425,1
43426,2
43427,0
43428,0
43429,0
43430,1
43431,1
43432,1
43433,2
43434,1
43435,1
43436,1
43437,1
43438,1
43439,0
43440,0
43441,2
43442,1
43443,1
43444,0
43445,1
43446,2
43447,0
43448,1
43449,1
43450,0
43451,1
43452,1
43453,1
43454,2
43455,0
43456,2
43457,2
43458,1
43459,0
43460,1
43461,2
43462,2
43463,1
43464,1
43465,2
43466,1
43467,1
43468,1
43469,0
43470,1
43471,0
43472,1
43473,1
43474,2
43475,2
43476,0
43477,0
43478,1
43479,1
43480,1
43481,0
43482,0
43483,1
43484,0
43485,0
43486,2
43487,0
43488,1
43489,2
43490,1
43491,2
43492,0
43493,0
43494,0
43495,0
43496,1
43497,1
43498,2
43499,1
43500,0
43501,1
43502,1
43503,0
43504,2
43505,2
43506,0
43507,0
43508,1
43509,1
43510,2
43511,0
43512,1
43513,0
43514,1
43515,2
43516,1
43517,0
43518,0
43519,1
43520,1
43521,0
43522,0
43523,0
43524,1
43525,1
43526,2
43527,1
43528,0
43529,1
43530,1
43531,1
43532,2
43533,2
43534,1
43535,2
43536,0
43537,0
43538,0
43539,1
43540,1
43541,1
43542,1
43543,2
43544,2
43545,0
43546,1
43547,0
43548,2
43549,0
43550,2
43551,1
43552,1
43553,1
43554,0
43555,0
43556,1
43557,2
43558,2
43559,2
43560,2
43561,0
43562,1
43563,0
43564,2
43565,1
43566,1
43567,2
43568,1
43569,1
43570,1
43571,1
43572,0
43573,1
43574,2
43575,1
43576,2
43577,1
43578,2
43579,1
43580,2
43581,1
43582,2
43583,0
43584,0
43585,0
43586,0
43587,0
43588,2
43589,0
43590,1
43591,2
43592,0
43593,2
43594,1
43595,0
43596,2
43597,2
43598,1
43599,0
43600,1
43601,0
43602,2
43603,1
43604,0
43605,1
43606,1
43607,1
43608,0
43609,1
43610,0
43611,0
43612,2
43613,0
43614,0
43615,1
43616,2
43617,2
43618,2
43619,2
43620,1
43621,1
43622,1
43623,2
43624,2
43625,1
43626,0
43627,1
43628,0
43629,1
43630,1
43631,0
43632,1
43633,0
43634,2
43635,2
43636,1
43637,1
43638,1
43639,0
43640,0
43641,2
43642,0
43643,0
43644,0
43645,0
43646,1
43647,1
43648,0
43649,1
43650,2
43651,1
43652,1
43653,2
43654,0
43655,1
43656,0
43657,0
43658,1
43659,2
43660,0
43661,1
43662,1
43663,0
43664,1
43665,0
43666,1
43667,0
43668,2
43669,2
43670,0
43671,1
43672,1
43673,1
43674,2
43675,1
43676,2
43677,0
43678,2
43679,2
43680,1
43681,2
43682,2
43683,2
43684,1
43685,2
43686,1
43687,2
43688,1
43689,1
43690,2
43691,0
43692,1
43693,1
43694,0
43695,2
43696,0
43697,0
43698,1
43699,1
43700,2
43701,0
43702,0
43703,1
43704,0
43705,1
43706,1
43707,1
43708,0
43709,0
43710,2
43711,2
43712,1
43713,0
43714,0
43715,2
43716,2
43717,0
43718,0
43719,0
43720,0
43721,1
43722,0
43723,1
43724,0
43725,1
43726,0
43727,1
43728,2
43729,0
43730,1
43731,2
43732,2
43733,0
43734,1
43735,2
43736,0
43737,0
43738,1
43739,0
43740,0
43741,1
43742,2
43743,1
43744,2
43745,0
43746,0
43747,1
43748,1
43749,1
43750,2
43751,2
43752,0
43753,1
43754,0
43755,0
43756,1
43757,1
43758,0
43759,1
43760,1
43761,1
43762,2
43763,1
43764,0
43765,2
43766,0
43767,2
43768,1
43769,0
43770,1
43771,0
43772,0
43773,2
43774,0
43775,1
43776,1
43777,0
43778,2
43779,0
43780,0
43781,1
43782,2
43783,0
43784,2
43785,0
43786,1
43787,1
43788,0
43789,1
43790,2
43791,1
43792,2
43793,0
43794,1
43795,0
43796,2
43797,1
43798,1
43799,1
43800,1
43801,1
43802,2
43803,0
43804,2
43805,2
43806,1
43807,1
43808,2
43809,0
43810,0
43811,1
43812,1
43813,1
43814,1
43815,1
43816,1
43817,0
43818,0
43819,1
43820,0
43821,2
43822,0
43823,1
43824,2
43825,0
43826,2
43827,1
43828,1
43829,1
43830,1
43831,2
43832,1
43833,1
43834,1
43835,2
43836,0
43837,0
43838,0
43839,2
43840,1
43841,0
43842,0
43843,1
43844,2
43845,1
43846,2
43847,1
43848,0
43849,2
43850,2
43851,1
43852,0
43853,0
43854,2
43855,0
43856,1
43857,1
43858,2
43859,0
43860,2
43861,2
43862,0
43863,1
43864,0
43865,0
43866,0
43867,0
43868,1
43869,1
43870,1
43871,1
43872,0
43873,2
43874,1
43875,1
43876,1
43877,2
43878,2
43879,1
43880,1
43881,2
43882,2
43883,1
43884,0
43885,0
43886,2
43887,1
43888,1
43889,2
43890,2
43891,0
43892,0
43893,1
43894,1
43895,0
43896,2
43897,2
43898,0
43899,2
43900,2
43901,2
43902,2
43903,0
43904,0
43905,2
43906,2
43907,1
43908,1
43909,1
43910,2
43911,2
43912,1
43913,1
43914,0
43915,1
43916,2
43917,1
43918,0
43919,1
43920,2
43921,1
43922,1
43923,0
43924,0
43925,1
43926,1
43927,2
43928,0
43929,1
43930,0
43931,0
43932,1
43933,1
43934,0
43935,0
43936,0
43937,2
43938,0
43939,1
43940,0
43941,0
43942,1
43943,0
43944,1
43945,1
43946,1
43947,2
43948,2
43949,1
43950,0
43951,0
43952,0
43953,1
43954,0
43955,1
43956,1
43957,1
43958,1
43959,2
43960,1
43961,1
43962,1
43963,2
43964,0
43965,0
43966,0
43967,2
43968,2
43969,2
43970,1
43971,1
43972,2
43973,1
43974,0
43975,2
43976,1
43977,2
43978,1
43979,0
43980,1
43981,0
43982,0
43983,1
43984,0
43985,2
43986,0
43987,1
43988,2
43989,1
43990,1
43991,0
43992,0
43993,0
43994,0
43995,0
43996,1
43997,1
43998,1
43999,2
44000,1
44001,1
44002,2
44003,1
44004,0
44005,1
44006,1
44007,1
44008,2
44009,1
44010,1
44011,1
44012,1
44013,1
44014,0
44015,2
44016,1
44017,1
44018,0
44019,1
44020,0
44021,0
44022,0
44023,2
44024,1
44025,1
44026,2
44027,2
44028,2
44029,1
44030,0
44031,2
44032,2
44033,1
44034,2
44035,0
44036,2
44037,1
44038,0
44039,0
44040,2
44041,2
44042,1
44043,0
44044,2
44045,1
44046,0
44047,1
44048,0
44049,0
44050,0
44051,0
44052,0
44053,0
44054,0
44055,1
