,group
35663,0
35664,1
35665,2
35666,0
35667,2
35668,0
35669,2
35670,0
35671,2
35672,0
35673,0
35674,0
35675,1
35676,2
35677,0
35678,2
35679,2
35680,0
35681,0
35682,1
35683,0
35684,0
35685,1
35686,1
35687,1
35688,0
35689,0
35690,0
35691,2
35692,0
35693,0
35694,2
35695,2
35696,0
35697,0
35698,1
35699,0
35700,0
35701,1
35702,1
35703,2
35704,0
35705,1
35706,1
35707,2
35708,1
35709,1
35710,1
35711,0
35712,2
35713,1
35714,2
35715,0
35716,2
35717,0
35718,0
35719,2
35720,1
35721,1
35722,1
35723,0
35724,1
35725,0
35726,1
35727,2
35728,2
35729,0
35730,0
35731,1
35732,1
35733,0
35734,2
35735,0
35736,0
35737,2
35738,0
35739,2
35740,2
35741,2
35742,1
35743,1
35744,1
35745,1
35746,0
35747,2
35748,0
35749,2
35750,1
35751,0
35752,1
35753,2
35754,0
35755,2
35756,0
35757,1
35758,1
35759,0
35760,0
35761,0
35762,2
35763,0
35764,0
35765,1
35766,1
35767,0
35768,0
35769,1
35770,1
35771,1
35772,1
35773,2
35774,0
35775,1
35776,0
35777,2
35778,2
35779,2
35780,0
35781,0
35782,0
35783,0
35784,1
35785,0
35786,2
35787,2
35788,2
35789,1
35790,1
35791,1
35792,0
35793,1
35794,2
35795,2
35796,1
35797,0
35798,0
35799,0
35800,1
35801,0
35802,0
35803,2
35804,0
35805,0
35806,2
35807,2
35808,2
35809,0
35810,1
35811,0
35812,2
35813,1
35814,2
35815,1
35816,1
35817,0
35818,0
35819,2
35820,1
35821,0
35822,1
35823,1
35824,0
35825,2
35826,0
35827,2
35828,2
35829,0
35830,1
35831,0
35832,0
35833,0
35834,0
35835,2
35836,0
35837,1
35838,0
35839,1
35840,0
35841,1
35842,0
35843,1
35844,1
35845,0
35846,2
35847,0
35848,2
35849,2
35850,2
35851,2
35852,1
35853,2
35854,2
35855,2
35856,1
35857,2
35858,2
35859,1
35860,1
35861,2
35862,2
35863,0
35864,2
35865,1
35866,0
35867,0
35868,0
35869,2
35870,0
35871,0
35872,2
35873,0
35874,0
35875,1
35876,0
35877,0
35878,2
35879,1
35880,1
35881,0
35882,1
35883,1
35884,2
35885,2
35886,1
35887,0
35888,2
35889,2
35890,0
35891,1
35892,1
35893,0
35894,2
35895,2
35896,1
35897,2
35898,2
35899,0
35900,2
35901,2
35902,0
35903,1
35904,0
35905,0
35906,0
35907,1
35908,1
35909,0
35910,2
35911,2
35912,1
35913,2
35914,2
35915,1
35916,0
35917,2
35918,2
35919,1
35920,2
35921,1
35922,2
35923,0
35924,1
35925,2
35926,1
35927,1
35928,1
35929,1
35930,0
35931,1
35932,1
35933,1
35934,2
35935,0
35936,1
35937,0
35938,1
35939,2
35940,1
35941,1
35942,1
35943,0
35944,0
35945,2
35946,1
35947,0
35948,0
35949,1
35950,1
35951,2
35952,1
35953,2
35954,0
35955,0
35956,0
35957,0
35958,2
35959,1
35960,1
35961,2
35962,1
35963,0
35964,1
35965,0
35966,1
35967,0
35968,2
35969,0
35970,2
35971,0
35972,2
35973,1
35974,1
35975,1
35976,1
35977,0
35978,1
35979,2
35980,0
35981,2
35982,1
35983,2
35984,1
35985,1
35986,1
35987,0
35988,0
35989,1
35990,0
35991,2
35992,2
35993,1
35994,2
35995,1
35996,0
35997,2
35998,0
35999,0
36000,0
36001,0
36002,2
36003,0
36004,1
36005,1
36006,1
36007,1
36008,1
36009,0
36010,0
36011,2
36012,2
36013,1
36014,1
36015,1
36016,1
36017,2
36018,1
36019,2
36020,1
36021,1
36022,0
36023,0
36024,2
36025,2
36026,0
36027,2
36028,1
36029,2
36030,1
36031,2
36032,1
36033,0
36034,0
36035,0
36036,2
36037,1
36038,0
36039,0
36040,0
36041,0
36042,2
36043,1
36044,1
36045,0
36046,0
36047,0
36048,0
36049,0
36050,0
36051,1
36052,0
36053,0
36054,2
36055,2
36056,2
36057,2
36058,0
36059,1
36060,2
36061,0
36062,2
36063,2
36064,1
36065,0
36066,2
36067,0
36068,0
36069,1
36070,0
36071,2
36072,0
36073,1
36074,2
36075,0
36076,2
36077,0
36078,1
36079,2
36080,2
36081,1
36082,0
36083,2
36084,0
36085,0
36086,0
36087,2
36088,0
36089,0
36090,0
36091,2
36092,1
36093,1
36094,2
36095,2
36096,2
36097,2
36098,1
36099,0
36100,1
36101,0
36102,0
36103,0
36104,1
36105,2
36106,0
36107,0
36108,0
36109,0
36110,2
36111,1
36112,0
36113,2
36114,0
36115,0
36116,0
36117,2
36118,2
36119,0
36120,0
36121,0
36122,1
36123,2
36124,2
36125,0
36126,1
36127,1
36128,0
36129,1
36130,2
36131,0
36132,0
36133,2
36134,1
36135,0
36136,0
36137,1
36138,2
36139,0
36140,0
36141,2
36142,0
36143,0
36144,0
36145,0
36146,1
36147,2
36148,2
36149,0
36150,0
36151,0
36152,0
36153,1
36154,0
36155,2
36156,0
36157,2
36158,2
36159,2
36160,0
36161,0
36162,2
36163,2
36164,1
36165,2
36166,0
36167,2
36168,1
36169,2
36170,0
36171,1
36172,2
36173,2
36174,1
36175,1
36176,2
36177,0
36178,1
36179,1
36180,0
36181,0
36182,0
36183,2
36184,0
36185,2
36186,1
36187,1
36188,1
36189,2
36190,0
36191,1
36192,2
36193,0
36194,1
36195,0
36196,0
36197,0
36198,0
36199,0
36200,1
36201,2
36202,0
36203,2
36204,0
36205,1
36206,0
36207,2
36208,0
36209,0
36210,1
36211,0
36212,2
36213,0
36214,0
36215,0
36216,2
36217,2
36218,0
36219,1
36220,0
36221,0
36222,0
36223,1
36224,1
36225,0
36226,1
36227,2
36228,0
36229,2
36230,0
36231,2
36232,0
36233,0
36234,2
36235,0
36236,0
36237,2
36238,2
36239,0
36240,0
36241,0
36242,0
36243,0
36244,2
36245,2
36246,2
36247,0
36248,1
36249,2
36250,1
36251,0
36252,1
36253,1
36254,1
36255,2
36256,1
36257,0
36258,0
36259,1
36260,0
36261,0
36262,0
36263,2
36264,0
36265,0
36266,0
36267,1
36268,1
36269,1
36270,0
36271,1
36272,1
36273,1
36274,2
36275,0
36276,0
36277,0
36278,1
36279,0
36280,1
36281,1
36282,1
36283,1
36284,1
36285,0
36286,2
36287,0
36288,1
36289,1
36290,2
36291,0
36292,0
36293,0
36294,0
36295,0
36296,1
36297,0
36298,2
36299,0
36300,2
36301,0
36302,2
36303,0
36304,1
36305,0
36306,0
36307,0
36308,2
36309,1
36310,1
36311,1
36312,2
36313,2
36314,1
36315,0
36316,0
36317,0
36318,0
36319,2
36320,0
36321,0
36322,0
36323,1
36324,0
36325,0
36326,0
36327,1
36328,1
36329,2
36330,0
36331,1
36332,1
36333,2
36334,1
36335,2
36336,0
36337,1
36338,1
36339,0
36340,1
36341,0
36342,2
36343,0
36344,1
36345,1
36346,0
36347,2
36348,0
36349,1
36350,1
36351,0
36352,0
36353,0
36354,1
36355,0
36356,2
36357,0
36358,2
36359,1
36360,1
36361,0
36362,0
36363,1
36364,1
36365,1
36366,2
36367,1
36368,0
36369,0
36370,0
36371,2
36372,0
36373,0
36374,0
36375,1
36376,2
36377,0
36378,0
36379,0
36380,2
36381,2
36382,0
36383,2
36384,0
36385,2
36386,1
36387,0
36388,0
36389,1
36390,0
36391,2
36392,0
36393,0
36394,0
36395,1
36396,2
36397,1
36398,1
36399,0
36400,2
36401,2
36402,1
36403,0
36404,2
36405,2
36406,2
36407,1
36408,0
36409,2
36410,1
36411,0
36412,0
36413,0
36414,1
36415,0
36416,0
36417,2
36418,1
36419,0
36420,1
36421,1
36422,1
36423,1
36424,0
36425,0
36426,0
36427,2
36428,0
36429,0
36430,0
36431,1
36432,1
36433,1
36434,1
36435,1
36436,1
36437,2
36438,0
36439,1
36440,2
36441,0
36442,0
36443,1
36444,2
36445,1
36446,0
36447,0
36448,2
36449,1
36450,0
36451,1
36452,1
36453,2
36454,0
36455,0
36456,2
36457,0
36458,0
36459,0
36460,0
36461,2
36462,2
36463,0
36464,0
36465,2
36466,0
36467,0
36468,2
36469,2
36470,2
36471,1
36472,1
36473,1
36474,0
36475,0
36476,0
36477,1
36478,0
36479,1
36480,0
36481,0
36482,0
36483,1
36484,0
36485,0
36486,0
36487,1
36488,0
36489,1
36490,1
36491,0
36492,1
36493,1
36494,2
36495,0
36496,0
36497,2
36498,1
36499,0
36500,0
36501,0
36502,0
36503,1
36504,1
36505,0
36506,1
36507,0
36508,0
36509,0
36510,0
36511,2
36512,1
36513,2
36514,2
36515,2
36516,0
36517,2
36518,1
36519,0
36520,1
36521,0
36522,0
36523,0
36524,1
36525,1
36526,2
36527,0
36528,0
36529,0
36530,2
36531,1
36532,0
36533,1
36534,0
36535,1
36536,1
36537,0
36538,0
36539,0
36540,2
36541,0
36542,1
36543,2
36544,2
36545,2
36546,2
36547,2
36548,0
36549,0
36550,0
36551,0
36552,2
36553,0
36554,1
36555,1
36556,0
36557,2
36558,1
36559,0
36560,1
36561,2
36562,1
36563,0
36564,1
36565,0
36566,0
36567,0
36568,1
36569,0
36570,1
36571,1
36572,0
36573,1
36574,0
36575,2
36576,0
36577,0
36578,1
36579,1
36580,0
36581,2
36582,1
36583,0
36584,2
36585,2
36586,2
36587,0
36588,2
36589,1
36590,2
36591,1
36592,1
36593,0
36594,1
36595,2
36596,1
36597,1
36598,0
36599,2
36600,2
36601,2
36602,1
36603,0
36604,2
36605,1
36606,0
36607,1
36608,2
36609,0
36610,1
36611,0
36612,0
36613,1
36614,0
36615,2
36616,1
36617,2
36618,0
36619,1
36620,2
36621,2
36622,0
36623,0
36624,0
36625,0
36626,0
36627,1
36628,2
36629,1
36630,0
36631,0
36632,1
36633,1
36634,0
36635,2
36636,0
36637,2
36638,1
36639,0
36640,1
36641,2
36642,0
36643,0
36644,0
36645,0
36646,0
36647,2
36648,1
36649,1
36650,0
36651,1
36652,0
36653,0
36654,0
36655,0
36656,0
36657,2
36658,1
36659,1
36660,2
36661,1
36662,0
36663,2
36664,0
36665,0
36666,2
36667,1
36668,2
36669,1
36670,0
36671,0
36672,2
36673,1
36674,2
36675,1
36676,0
36677,1
36678,0
36679,1
36680,2
36681,1
36682,2
36683,0
36684,1
36685,1
36686,1
36687,2
36688,1
36689,2
36690,1
36691,1
36692,2
36693,1
36694,2
36695,2
36696,2
36697,2
36698,0
36699,0
36700,1
36701,2
36702,2
36703,0
36704,1
36705,1
36706,0
36707,0
36708,0
36709,2
36710,1
36711,2
36712,0
36713,2
36714,2
36715,2
36716,1
36717,1
36718,2
36719,0
36720,1
36721,0
36722,0
36723,1
36724,0
36725,1
36726,1
36727,0
36728,0
36729,2
36730,0
36731,1
36732,2
36733,0
36734,0
36735,0
36736,1
36737,0
36738,0
36739,0
36740,1
36741,2
36742,1
36743,0
36744,1
36745,0
36746,1
36747,2
36748,2
36749,0
36750,1
36751,0
36752,2
36753,0
36754,1
36755,2
36756,0
36757,1
36758,0
36759,0
36760,1
36761,0
36762,0
36763,0
36764,1
36765,2
36766,1
36767,0
36768,1
36769,2
36770,0
36771,1
36772,0
36773,0
36774,2
36775,2
36776,2
36777,0
36778,1
36779,2
36780,0
36781,0
36782,0
36783,0
36784,0
36785,1
36786,0
36787,0
36788,2
36789,2
36790,2
36791,0
36792,2
36793,0
36794,0
36795,0
36796,2
36797,2
36798,1
36799,1
36800,0
36801,1
36802,0
36803,2
36804,1
36805,0
36806,0
36807,2
36808,0
36809,0
36810,0
36811,1
36812,0
36813,1
36814,2
36815,2
36816,2
36817,1
36818,1
36819,0
36820,1
36821,0
36822,1
36823,2
36824,2
36825,0
36826,0
36827,1
36828,0
36829,2
36830,2
36831,2
36832,1
36833,1
36834,2
36835,2
36836,2
36837,0
36838,2
36839,1
36840,2
36841,2
36842,0
36843,1
36844,0
36845,1
36846,1
36847,0
36848,1
36849,0
36850,1
36851,0
36852,2
36853,0
36854,2
36855,1
36856,2
36857,2
36858,1
36859,1
36860,2
36861,0
36862,0
36863,1
36864,0
36865,1
36866,1
36867,0
36868,0
36869,1
36870,2
36871,0
36872,0
36873,0
36874,1
36875,2
36876,0
36877,2
36878,1
36879,0
36880,0
36881,1
36882,0
36883,0
36884,1
36885,2
36886,0
36887,1
36888,2
36889,2
36890,0
36891,1
36892,2
36893,0
36894,1
36895,1
36896,0
36897,0
36898,0
36899,2
36900,2
36901,0
36902,0
36903,2
36904,0
36905,0
36906,1
36907,2
36908,1
36909,2
36910,2
36911,2
36912,0
36913,0
36914,2
36915,0
36916,1
36917,0
36918,1
36919,0
36920,0
36921,0
36922,0
36923,0
36924,0
36925,2
36926,1
36927,1
36928,0
36929,1
36930,0
36931,0
36932,2
36933,1
36934,2
36935,0
36936,0
36937,0
36938,1
36939,0
36940,1
36941,2
36942,0
36943,2
36944,2
36945,2
36946,1
36947,2
36948,2
36949,1
36950,2
36951,0
36952,1
36953,1
36954,0
36955,0
36956,0
36957,1
36958,1
36959,2
36960,2
36961,0
36962,2
36963,2
36964,0
36965,1
36966,0
36967,2
36968,2
36969,1
36970,1
36971,1
36972,2
36973,1
36974,0
36975,2
36976,0
36977,1
36978,0
36979,1
36980,2
36981,0
36982,2
36983,1
36984,0
36985,0
36986,1
36987,1
36988,2
36989,0
36990,0
36991,0
36992,0
36993,2
36994,0
36995,2
36996,1
36997,1
36998,1
36999,2
37000,1
37001,0
37002,0
37003,2
37004,2
37005,2
37006,0
37007,2
37008,0
37009,1
37010,2
37011,0
37012,2
37013,1
37014,1
37015,0
37016,2
37017,1
37018,1
37019,2
37020,2
37021,2
37022,0
37023,2
37024,0
37025,2
37026,0
37027,2
37028,1
37029,0
37030,0
37031,1
37032,2
37033,2
37034,0
37035,2
37036,1
37037,0
37038,0
37039,1
37040,1
37041,1
37042,1
37043,2
37044,2
37045,0
37046,2
37047,0
37048,2
37049,1
37050,0
37051,2
37052,0
37053,2
37054,0
37055,1
37056,1
37057,0
37058,0
37059,0
37060,2
37061,0
37062,0
37063,1
37064,2
37065,0
37066,0
37067,1
37068,2
37069,0
37070,1
37071,0
37072,0
37073,1
37074,0
37075,2
37076,1
37077,2
37078,0
37079,1
37080,0
37081,2
37082,0
37083,1
37084,1
37085,1
37086,2
37087,1
37088,2
37089,2
37090,1
37091,2
37092,2
37093,0
37094,0
37095,2
37096,0
37097,2
37098,0
37099,0
37100,0
37101,1
37102,2
37103,2
37104,2
37105,0
37106,0
37107,1
37108,2
37109,2
37110,0
37111,1
37112,0
37113,2
37114,0
37115,2
37116,2
37117,0
37118,2
37119,2
37120,1
37121,0
37122,1
37123,1
37124,0
37125,1
37126,0
37127,1
37128,1
37129,0
37130,2
37131,1
37132,1
37133,1
37134,1
37135,0
37136,2
37137,1
37138,2
37139,1
37140,1
37141,2
37142,0
37143,1
37144,0
37145,0
37146,1
37147,1
37148,0
37149,1
37150,0
37151,0
37152,0
37153,1
37154,1
37155,0
37156,1
37157,1
37158,2
37159,0
37160,1
37161,2
37162,2
37163,2
37164,1
37165,1
37166,1
37167,0
37168,2
37169,1
37170,2
37171,2
37172,1
37173,2
37174,0
37175,0
37176,0
37177,0
37178,1
37179,2
37180,0
37181,0
37182,0
37183,1
37184,2
37185,2
37186,2
37187,0
37188,1
37189,0
37190,0
37191,1
37192,1
37193,0
37194,0
37195,1
37196,0
37197,0
37198,2
37199,0
37200,0
37201,0
37202,2
37203,2
37204,1
37205,2
37206,0
37207,0
37208,1
37209,0
37210,1
37211,2
37212,1
37213,2
37214,2
37215,0
37216,2
37217,2
37218,1
37219,2
37220,0
37221,1
37222,1
37223,2
37224,2
37225,0
37226,1
37227,2
37228,0
37229,2
37230,0
37231,0
37232,2
37233,2
37234,0
37235,1
37236,1
37237,1
37238,0
37239,1
37240,1
37241,1
37242,0
37243,1
37244,1
37245,1
37246,1
37247,1
37248,0
37249,1
37250,0
37251,1
37252,2
37253,1
37254,0
37255,2
37256,2
37257,2
37258,1
37259,2
37260,2
37261,0
37262,0
37263,1
37264,0
37265,2
37266,0
37267,0
37268,0
37269,2
37270,1
37271,0
37272,0
37273,0
37274,2
37275,0
37276,0
37277,0
37278,2
37279,2
37280,0
37281,0
37282,1
37283,0
37284,2
37285,0
37286,2
37287,1
37288,1
37289,1
37290,0
37291,0
37292,2
37293,2
37294,0
37295,1
37296,0
37297,1
37298,0
37299,0
37300,2
37301,0
37302,0
37303,1
37304,0
37305,0
37306,0
37307,0
37308,0
37309,0
37310,0
37311,1
37312,2
37313,0
37314,2
37315,2
37316,0
37317,0
37318,1
37319,1
37320,1
37321,0
37322,0
37323,2
37324,2
37325,1
37326,0
37327,1
37328,0
37329,1
37330,0
37331,0
37332,2
37333,0
37334,2
37335,0
37336,0
37337,0
37338,0
37339,0
37340,0
37341,1
37342,1
37343,0
37344,1
37345,2
37346,1
37347,2
37348,1
37349,2
37350,0
37351,0
37352,1
37353,0
37354,2
37355,0
37356,1
37357,1
37358,2
37359,1
37360,0
37361,1
37362,0
37363,0
37364,0
37365,2
37366,1
37367,2
37368,2
37369,0
37370,2
37371,2
37372,2
37373,1
37374,1
37375,1
37376,0
37377,1
37378,1
37379,0
37380,2
37381,1
37382,0
37383,2
37384,1
37385,0
37386,0
37387,1
37388,1
37389,0
37390,0
37391,1
37392,0
37393,1
37394,2
37395,1
37396,0
37397,2
37398,0
37399,0
37400,1
37401,1
37402,0
37403,0
37404,0
37405,2
37406,1
37407,1
37408,0
37409,0
37410,2
37411,0
37412,1
37413,1
37414,0
37415,2
37416,1
37417,2
37418,2
37419,2
37420,0
37421,1
37422,0
37423,1
37424,0
37425,1
37426,2
37427,2
37428,0
37429,2
37430,2
37431,0
37432,0
37433,0
37434,0
37435,0
37436,2
37437,2
37438,0
37439,0
37440,0
37441,0
37442,2
37443,2
37444,2
37445,0
37446,0
37447,0
37448,0
37449,0
37450,0
37451,1
37452,1
37453,0
37454,1
37455,0
37456,1
37457,2
37458,2
37459,0
37460,0
37461,0
37462,2
37463,1
37464,2
37465,1
37466,2
37467,2
37468,2
37469,0
37470,2
37471,0
37472,0
37473,0
37474,2
37475,2
37476,1
37477,0
37478,0
37479,2
37480,1
37481,1
37482,0
37483,0
37484,0
37485,2
37486,2
37487,0
37488,2
37489,0
37490,1
37491,0
37492,0
37493,0
37494,0
37495,0
37496,0
37497,1
37498,0
37499,2
37500,2
37501,1
37502,2
37503,1
37504,1
37505,1
37506,1
37507,1
37508,0
37509,1
37510,1
37511,0
37512,0
37513,2
37514,2
37515,0
37516,2
37517,2
37518,0
37519,1
37520,2
37521,0
37522,1
37523,0
37524,2
37525,0
37526,1
37527,1
37528,2
37529,2
37530,1
37531,0
37532,0
37533,1
37534,2
37535,0
37536,2
37537,1
37538,0
37539,1
37540,1
37541,0
37542,1
37543,1
37544,2
37545,1
37546,1
37547,0
37548,2
37549,0
37550,1
37551,2
37552,1
37553,0
37554,0
37555,1
37556,0
37557,2
37558,2
37559,0
37560,2
37561,0
37562,2
37563,0
37564,0
37565,2
37566,0
37567,0
37568,1
37569,0
37570,0
37571,2
37572,2
37573,2
37574,1
37575,1
37576,0
37577,0
37578,0
37579,2
37580,1
37581,2
37582,1
37583,0
37584,0
37585,0
37586,0
37587,0
37588,0
37589,0
37590,0
37591,1
37592,0
37593,0
37594,2
37595,2
37596,1
37597,0
37598,0
37599,0
37600,0
37601,0
37602,1
37603,2
37604,0
37605,1
37606,1
37607,0
37608,0
37609,1
37610,1
37611,2
37612,0
37613,2
37614,1
37615,0
37616,0
37617,0
37618,0
37619,0
37620,1
37621,2
37622,2
37623,2
37624,0
37625,2
37626,2
37627,0
37628,2
37629,0
37630,2
37631,1
37632,1
37633,2
37634,1
37635,0
37636,0
37637,0
37638,1
37639,2
37640,0
37641,0
37642,0
37643,2
37644,0
37645,0
37646,0
37647,1
37648,0
37649,2
37650,2
37651,0
37652,0
37653,2
37654,1
37655,1
37656,0
37657,1
37658,1
37659,2
37660,1
37661,1
37662,1
37663,1
37664,0
37665,0
37666,0
37667,2
37668,2
37669,0
37670,0
37671,2
37672,0
37673,1
37674,0
37675,0
37676,0
37677,0
37678,2
37679,2
37680,1
37681,1
37682,1
37683,1
37684,0
37685,1
37686,1
37687,1
37688,2
37689,0
37690,1
37691,0
37692,1
37693,0
37694,0
37695,0
37696,0
37697,1
37698,2
37699,0
37700,1
37701,2
37702,2
37703,1
37704,2
37705,0
37706,1
37707,1
37708,2
37709,0
37710,2
37711,1
37712,2
37713,1
37714,2
37715,1
37716,0
37717,2
37718,2
37719,0
37720,0
37721,2
37722,0
37723,0
37724,0
37725,1
37726,2
37727,1
37728,0
37729,2
37730,0
37731,2
37732,1
37733,2
37734,2
37735,1
37736,1
37737,2
37738,2
37739,1
37740,0
37741,1
37742,2
37743,0
37744,1
37745,1
37746,0
37747,0
37748,2
37749,0
37750,0
37751,0
37752,1
37753,2
37754,0
37755,0
37756,1
37757,1
37758,0
37759,0
37760,1
37761,2
37762,2
37763,1
37764,2
37765,2
37766,0
37767,0
37768,1
37769,2
37770,0
37771,1
37772,2
37773,2
37774,1
37775,2
37776,1
37777,1
37778,0
37779,0
37780,0
37781,2
37782,0
37783,0
37784,0
37785,0
37786,1
37787,1
37788,2
37789,2
37790,1
37791,0
37792,1
37793,2
37794,0
37795,2
37796,0
37797,0
37798,1
37799,1
37800,0
37801,2
37802,1
37803,1
37804,0
37805,0
37806,0
37807,1
37808,0
37809,2
37810,2
37811,0
37812,2
37813,0
37814,1
37815,0
37816,1
37817,2
37818,0
37819,0
37820,1
37821,0
37822,0
37823,2
37824,0
37825,0
37826,1
37827,1
37828,1
37829,2
37830,2
37831,0
37832,0
37833,0
37834,0
37835,0
37836,0
37837,1
37838,0
37839,1
37840,1
37841,1
37842,0
37843,0
37844,1
37845,0
37846,0
37847,0
37848,2
37849,0
37850,0
37851,0
37852,2
37853,0
37854,1
37855,0
37856,0
37857,1
37858,1
37859,1
37860,0
37861,0
37862,0
37863,1
37864,1
37865,1
37866,1
37867,2
37868,2
37869,0
37870,1
37871,0
37872,0
37873,0
37874,0
37875,0
37876,0
37877,2
37878,1
37879,2
37880,0
37881,1
37882,0
37883,1
37884,1
37885,0
37886,1
37887,2
37888,2
37889,0
37890,1
37891,1
37892,1
37893,0
37894,0
37895,0
37896,1
37897,0
37898,0
37899,1
37900,2
37901,1
37902,0
37903,1
37904,0
37905,0
37906,0
37907,1
37908,0
37909,2
37910,2
37911,0
37912,1
37913,1
37914,1
37915,0
37916,0
37917,0
37918,0
37919,0
37920,0
37921,2
37922,1
37923,1
37924,0
37925,1
37926,1
37927,0
37928,1
37929,0
37930,0
37931,2
37932,0
37933,2
37934,0
37935,1
37936,2
37937,0
37938,1
37939,0
37940,0
37941,1
37942,1
37943,2
37944,2
37945,1
37946,0
37947,0
37948,0
37949,0
37950,0
37951,2
37952,0
37953,1
37954,2
37955,1
37956,0
37957,0
37958,2
37959,1
37960,1
37961,1
37962,0
37963,0
37964,2
37965,2
37966,2
37967,2
37968,0
37969,1
37970,2
37971,1
37972,0
37973,2
37974,2
37975,0
37976,2
37977,1
37978,0
37979,1
37980,2
37981,1
37982,1
37983,0
37984,1
37985,2
37986,1
37987,2
37988,2
37989,1
37990,1
37991,2
37992,0
37993,2
37994,1
37995,0
37996,2
37997,0
37998,2
37999,2
38000,0
38001,0
38002,0
38003,0
38004,0
38005,0
38006,1
38007,1
38008,0
38009,0
38010,2
38011,2
38012,2
38013,2
38014,2
38015,0
38016,1
38017,0
38018,0
38019,0
38020,1
38021,0
38022,1
38023,0
38024,1
38025,0
38026,1
38027,1
38028,2
38029,0
38030,0
38031,0
38032,1
38033,0
38034,0
38035,1
38036,1
38037,1
38038,1
38039,0
38040,0
38041,0
38042,2
38043,2
38044,2
38045,0
38046,1
38047,1
38048,2
38049,2
38050,2
38051,2
38052,0
38053,0
38054,1
38055,2
38056,1
38057,0
38058,0
38059,0
38060,0
38061,1
38062,1
38063,0
38064,1
38065,0
38066,0
38067,1
38068,2
38069,0
38070,0
38071,0
38072,0
38073,1
38074,2
38075,1
38076,2
38077,2
38078,0
38079,1
38080,0
38081,2
38082,2
38083,0
38084,2
38085,2
38086,2
38087,1
38088,1
38089,0
38090,2
38091,1
38092,1
38093,0
38094,0
38095,1
38096,0
38097,0
38098,2
38099,0
38100,2
38101,1
38102,0
38103,1
38104,0
38105,2
38106,1
38107,2
38108,1
38109,0
38110,0
38111,0
38112,2
38113,0
38114,2
38115,2
38116,1
38117,1
38118,2
38119,2
38120,0
38121,0
38122,0
38123,1
38124,1
38125,1
38126,1
38127,2
38128,1
38129,1
38130,1
38131,2
38132,0
38133,2
38134,0
38135,1
38136,1
38137,1
38138,2
38139,0
38140,2
38141,1
38142,2
38143,1
38144,0
38145,1
38146,0
38147,0
38148,2
38149,2
38150,2
38151,0
38152,2
38153,2
38154,2
38155,1
38156,0
38157,1
38158,2
38159,2
38160,0
38161,1
38162,0
38163,1
38164,1
38165,0
38166,0
38167,2
38168,1
38169,0
38170,0
38171,0
38172,2
38173,2
38174,1
38175,0
38176,1
38177,0
38178,2
38179,0
38180,1
38181,0
38182,0
38183,0
38184,0
38185,2
38186,0
38187,0
38188,0
38189,2
38190,1
38191,0
38192,1
38193,0
38194,2
38195,2
38196,1
38197,0
38198,2
38199,0
38200,0
38201,2
38202,2
38203,0
38204,2
38205,2
38206,0
38207,0
38208,2
38209,1
38210,2
38211,2
38212,0
38213,0
38214,2
38215,0
38216,0
38217,1
38218,1
38219,0
38220,2
38221,1
38222,1
38223,1
38224,1
38225,0
38226,2
38227,0
38228,1
38229,0
38230,0
38231,0
38232,2
38233,0
38234,1
38235,1
38236,2
38237,0
38238,0
38239,1
38240,1
38241,1
38242,2
38243,1
38244,1
38245,0
38246,1
38247,1
38248,2
38249,2
38250,2
38251,0
38252,0
38253,1
38254,2
38255,0
38256,0
38257,0
38258,0
38259,1
38260,2
38261,2
38262,0
38263,1
38264,0
38265,0
38266,1
38267,2
38268,1
38269,0
38270,0
38271,1
38272,2
38273,1
38274,0
38275,1
38276,1
38277,0
38278,0
38279,2
38280,2
38281,0
38282,2
38283,0
38284,1
38285,2
38286,2
38287,1
38288,1
38289,1
38290,0
38291,1
38292,0
38293,0
38294,2
38295,0
38296,0
38297,2
38298,0
38299,1
38300,0
38301,1
38302,0
38303,2
38304,1
38305,1
38306,1
38307,0
38308,1
38309,2
38310,1
38311,1
38312,0
38313,0
38314,2
38315,2
38316,0
38317,1
38318,1
38319,2
38320,0
38321,0
38322,0
38323,0
38324,0
38325,1
38326,2
38327,1
38328,1
38329,2
38330,2
38331,0
38332,0
38333,1
38334,0
38335,0
38336,0
38337,1
38338,1
38339,2
38340,1
38341,2
38342,1
38343,1
38344,0
38345,0
38346,1
38347,1
38348,2
38349,1
38350,1
38351,1
38352,0
38353,2
38354,0
38355,2
38356,0
38357,0
38358,2
38359,1
38360,1
38361,0
38362,1
38363,0
38364,0
38365,1
38366,2
38367,0
38368,1
38369,0
38370,0
38371,2
38372,0
38373,2
38374,1
38375,1
38376,0
38377,0
38378,1
38379,2
38380,2
38381,1
38382,1
38383,0
38384,0
38385,1
38386,1
38387,1
38388,2
38389,0
38390,0
38391,0
38392,1
38393,1
38394,1
38395,1
38396,2
38397,1
38398,0
38399,0
38400,0
38401,1
38402,2
38403,1
38404,1
38405,2
38406,2
38407,0
38408,1
38409,0
38410,1
38411,0
38412,0
38413,1
38414,1
38415,2
38416,1
38417,1
38418,0
38419,2
38420,1
38421,0
38422,0
38423,1
38424,0
38425,0
38426,1
38427,1
38428,2
38429,2
38430,1
38431,0
38432,1
38433,2
38434,2
38435,2
38436,1
38437,2
38438,1
38439,2
38440,0
38441,0
38442,1
38443,0
38444,2
38445,1
38446,0
38447,0
38448,0
38449,2
38450,0
38451,0
38452,1
38453,0
38454,1
38455,2
38456,2
38457,1
38458,0
38459,1
38460,0
38461,1
